## SPECTRUM TYPE:
LCE

## DATE:
08/07/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
11:09:32

# END TIME:
11:09:32

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
28

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
8 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
495.5790 1.545 292.993 0.01967 -0.04636 0.517 0.93282 8.0000 8.38 0.9071 0.9081 2.501805 
495.0860 0.921 272.891 0.00152 -0.03003 0.512 0.93467 8.0000 8.07 0.9074 0.9083 2.504296 
494.5928 0.517 213.125 -0.01414 -0.00923 0.519 0.93606 8.0000 8.27 0.9071 0.9081 2.506793 
494.0995 0.934 153.506 -0.02734 0.01363 0.520 0.93663 8.0000 8.05 0.9074 0.9083 2.509296 
493.6062 1.645 134.812 -0.03796 0.03821 0.513 0.93723 8.0000 7.86 0.9080 0.9089 2.511804 
493.1127 2.393 125.702 -0.04583 0.06377 0.500 0.93780 8.0000 7.51 0.9085 0.9095 2.514318 
492.6190 3.232 121.280 -0.05515 0.09078 0.499 0.93762 8.0000 7.38 0.9094 0.9104 2.516837 
492.1253 4.121 119.457 -0.06675 0.11819 0.496 0.93715 8.0000 7.61 0.9106 0.9115 2.519362 
491.6315 4.987 117.541 -0.07612 0.14597 0.480 0.93615 8.0000 7.43 0.9122 0.9131 2.521893 
491.1375 5.780 115.590 -0.08263 0.17254 0.461 0.93520 8.0000 7.22 0.9138 0.9148 2.524429 
490.6435 6.587 113.487 -0.08712 0.20048 0.447 0.93390 8.0000 7.02 0.9155 0.9164 2.526971 
490.1493 7.354 111.282 -0.08880 0.22797 0.446 0.93198 8.0000 6.90 0.9171 0.9180 2.529519 
489.6550 8.088 108.975 -0.08771 0.25509 0.431 0.92996 8.0000 6.91 0.9190 0.9199 2.532072 
489.1606 8.782 106.603 -0.08391 0.28141 0.437 0.92778 8.0000 6.96 0.9208 0.9217 2.534631 
488.6661 9.429 104.218 -0.07760 0.30628 0.426 0.92508 8.0000 6.66 0.9227 0.9236 2.537196 
488.1714 10.045 101.730 -0.06860 0.33038 0.414 0.92256 8.0000 6.50 0.9249 0.9257 2.539768 
487.6767 10.632 99.219 -0.05734 0.35330 0.415 0.91977 8.0000 6.53 0.9266 0.9275 2.542344 
487.1818 11.137 96.733 -0.04404 0.37304 0.397 0.91705 8.0000 6.36 0.9282 0.9291 2.544927 
486.6869 11.605 94.273 -0.02921 0.39098 0.387 0.91431 8.0000 6.18 0.9298 0.9306 2.547514 
486.1918 12.072 91.769 -0.01261 0.40831 0.372 0.91131 8.0000 5.82 0.9310 0.9319 2.550109 
485.6966 12.496 89.308 0.00511 0.42342 0.364 0.90843 8.0000 5.66 0.9324 0.9332 2.552709 
485.2013 12.877 86.878 0.02380 0.43625 0.353 0.90566 8.0000 5.61 0.9338 0.9346 2.555314 
484.7058 13.219 84.487 0.04312 0.44676 0.340 0.90267 8.0000 5.41 0.9345 0.9353 2.557927 
484.2103 13.510 82.105 0.06305 0.45471 0.311 0.90018 8.0000 4.99 0.9351 0.9359 2.560544 
483.7146 13.750 79.763 0.08307 0.45999 0.301 0.89791 8.0000 4.94 0.9361 0.9369 2.563168 
483.2189 13.893 77.455 0.10253 0.46077 0.279 0.89583 8.0000 4.87 0.9361 0.9369 2.565798 
482.7230 14.021 75.337 0.12052 0.46059 0.260 0.89381 8.0000 4.69 0.9359 0.9367 2.568433 
482.2270 14.082 73.376 0.13669 0.45781 0.245 0.89237 8.0000 4.65 0.9353 0.9361 2.571075 
481.7309 14.097 71.299 0.15318 0.45251 0.221 0.89120 8.0000 4.43 0.9344 0.9351 2.573723 
481.2346 13.870 69.526 0.16379 0.43869 0.209 0.89037 8.0000 4.30 0.9314 0.9322 2.576377 
480.7383 13.564 67.901 0.17150 0.42238 0.189 0.88979 8.0000 3.93 0.9284 0.9291 2.579037 
480.2419 13.190 66.434 0.17636 0.40433 0.177 0.88944 8.0000 3.81 0.9248 0.9255 2.581703 
479.7453 12.756 65.114 0.17864 0.38508 0.163 0.88946 8.0000 3.67 0.9211 0.9218 2.584375 
479.2486 12.286 63.959 0.17862 0.36556 0.152 0.88980 8.0000 3.46 0.9175 0.9182 2.587054 
478.7518 11.850 62.347 0.18134 0.34610 0.142 0.89012 8.0000 3.27 0.9143 0.9150 2.589738 
478.2549 11.426 60.859 0.18279 0.32785 0.137 0.89067 8.0000 3.17 0.9112 0.9119 2.592429 
477.7579 11.075 58.825 0.18792 0.31060 0.129 0.89176 8.0000 3.12 0.9090 0.9097 2.595126 
477.2608 10.754 56.894 0.19218 0.29473 0.122 0.89289 8.0000 2.95 0.9074 0.9080 2.597829 
476.7635 10.465 55.163 0.19543 0.28080 0.115 0.89447 8.0000 2.97 0.9061 0.9068 2.600539 
476.2662 10.214 53.657 0.19779 0.26883 0.111 0.89609 8.0000 2.92 0.9053 0.9059 2.603254 
475.7687 10.006 52.447 0.19933 0.25927 0.101 0.89798 8.0000 2.78 0.9049 0.9055 2.605976 
475.2711 9.840 51.587 0.19999 0.25221 0.097 0.89996 8.0000 2.84 0.9044 0.9051 2.608705 
474.7734 9.672 50.842 0.19995 0.24553 0.092 0.90201 8.0000 2.81 0.9044 0.9051 2.611439 
474.2756 9.467 50.068 0.19913 0.23789 0.085 0.90437 8.0000 2.73 0.9041 0.9047 2.614180 
473.7776 9.259 49.386 0.19765 0.23049 0.080 0.90651 8.0000 2.78 0.9037 0.9043 2.616928 
473.2796 9.059 48.862 0.19555 0.22386 0.073 0.90843 8.0000 2.70 0.9036 0.9042 2.619682 
472.7814 8.862 48.463 0.19284 0.21769 0.071 0.91000 8.0000 2.64 0.9035 0.9041 2.622442 
472.2831 8.674 48.174 0.18997 0.21227 0.067 0.91194 8.0000 2.68 0.9034 0.9040 2.625209 
471.7848 8.494 48.057 0.18663 0.20769 0.063 0.91397 8.0000 2.71 0.9035 0.9041 2.627982 
471.2863 8.326 48.061 0.18294 0.20361 0.061 0.91520 8.0000 2.69 0.9030 0.9036 2.630762 
470.7876 8.180 48.187 0.17939 0.20055 0.059 0.91657 8.0000 2.70 0.9028 0.9034 2.633548 
470.2889 8.051 48.405 0.17590 0.19815 0.059 0.91783 8.0000 2.70 0.9027 0.9033 2.636341 
469.7900 7.937 48.704 0.17252 0.19639 0.057 0.91926 8.0000 2.68 0.9028 0.9034 2.639141 
469.2911 7.835 49.127 0.16894 0.19522 0.056 0.92029 8.0000 2.70 0.9029 0.9035 2.641946 
468.7920 7.759 49.654 0.16554 0.19488 0.057 0.92092 8.0000 2.73 0.9034 0.9040 2.644759 
468.2928 7.693 50.234 0.16227 0.19500 0.056 0.92186 8.0000 2.74 0.9037 0.9043 2.647578 
467.7935 7.646 50.789 0.15943 0.19540 0.055 0.92232 8.0000 2.74 0.9041 0.9047 2.650404 
467.2941 7.703 51.956 0.15674 0.20030 0.055 0.92295 8.0000 2.67 0.9046 0.9052 2.653237 
466.7945 7.749 52.974 0.15426 0.20452 0.053 0.92389 8.0000 2.70 0.9058 0.9064 2.656077 
466.2949 7.777 53.872 0.15174 0.20787 0.051 0.92468 8.0000 2.74 0.9066 0.9071 2.658922 
465.7951 7.732 54.329 0.14927 0.20796 0.049 0.92531 8.0000 2.70 0.9070 0.9076 2.661775 
465.2952 7.689 54.761 0.14696 0.20803 0.045 0.92609 8.0000 2.61 0.9073 0.9079 2.664635 
464.7952 7.647 55.188 0.14482 0.20827 0.043 0.92759 8.0000 2.69 0.9081 0.9087 2.667502 
464.2951 7.600 55.549 0.14279 0.20813 0.040 0.92896 8.0000 2.67 0.9086 0.9092 2.670375 
463.7949 7.554 55.986 0.14050 0.20819 0.037 0.93035 8.0000 2.65 0.9095 0.9101 2.673255 
463.2946 7.507 56.394 0.13823 0.20800 0.035 0.93114 8.0000 2.66 0.9098 0.9104 2.676142 
462.7941 7.459 56.943 0.13546 0.20813 0.033 0.93215 8.0000 2.67 0.9112 0.9118 2.679036 
462.2935 7.419 57.468 0.13295 0.20843 0.031 0.93319 8.0000 2.68 0.9120 0.9126 2.681937 
461.7928 7.376 57.973 0.13037 0.20841 0.029 0.93359 8.0000 2.67 0.9125 0.9131 2.684845 
461.2921 7.347 58.624 0.12754 0.20915 0.028 0.93421 8.0000 2.68 0.9137 0.9143 2.687759 
460.7911 7.315 59.285 0.12473 0.20994 0.027 0.93543 8.0000 2.63 0.9145 0.9151 2.690681 
460.2901 7.375 61.850 0.11618 0.21714 0.026 0.93536 8.0000 2.60 0.9153 0.9159 2.693610 
459.7889 7.516 64.218 0.10918 0.22603 0.026 0.93466 8.0000 2.49 0.9163 0.9169 2.696546 
459.2877 7.748 66.315 0.10396 0.23700 0.025 0.93344 8.0000 2.45 0.9174 0.9180 2.699489 
458.7863 8.052 67.912 0.10112 0.24917 0.024 0.93139 8.0000 2.41 0.9185 0.9191 2.702439 
458.2848 8.418 68.932 0.10096 0.26208 0.024 0.92817 8.0000 2.38 0.9191 0.9197 2.705396 
457.7832 8.819 69.267 0.10409 0.27497 0.023 0.92473 8.0000 2.38 0.9199 0.9205 2.708360 
457.2815 9.235 69.000 0.11021 0.28711 0.022 0.92070 8.0000 2.28 0.9205 0.9211 2.711332 
456.7796 9.642 68.060 0.11992 0.29772 0.021 0.91735 8.0000 2.20 0.9221 0.9227 2.714311 
456.2777 10.025 66.703 0.13187 0.30624 0.020 0.91355 8.0000 2.18 0.9235 0.9241 2.717297 
455.7756 10.357 64.988 0.14557 0.31201 0.019 0.91044 8.0000 2.14 0.9248 0.9254 2.720290 
455.2734 10.644 62.980 0.16059 0.31489 0.018 0.90722 8.0000 2.07 0.9251 0.9257 2.723291 
454.7711 10.871 60.742 0.17639 0.31487 0.018 0.90504 8.0000 2.07 0.9264 0.9270 2.726299 
454.2687 11.034 58.311 0.19246 0.31176 0.017 0.90372 8.0000 2.01 0.9276 0.9282 2.729314 
453.7662 11.016 57.997 0.19398 0.31039 0.018 0.90450 8.0000 1.98 0.9283 0.9289 2.732336 
453.2635 10.973 57.720 0.19477 0.30834 0.018 0.90509 8.0000 1.97 0.9284 0.9290 2.735367 
452.7608 10.899 57.496 0.19479 0.30571 0.018 0.90635 8.0000 1.94 0.9288 0.9294 2.738404 
452.2579 10.797 57.300 0.19410 0.30234 0.019 0.90776 8.0000 1.90 0.9289 0.9295 2.741449 
451.7549 10.666 57.157 0.19262 0.29840 0.020 0.90949 8.0000 1.92 0.9291 0.9297 2.744501 
451.2518 10.509 57.048 0.19049 0.29386 0.021 0.91145 8.0000 1.88 0.9291 0.9297 2.747561 
450.7485 10.315 56.986 0.18749 0.28855 0.022 0.91402 8.0000 1.84 0.9294 0.9300 2.750629 
450.2452 10.100 56.962 0.18383 0.28266 0.023 0.91642 8.0000 1.81 0.9291 0.9297 2.753704 
449.7417 9.855 56.973 0.17949 0.27610 0.024 0.91928 8.0000 1.74 0.9289 0.9296 2.756787 
449.2382 9.578 57.049 0.17431 0.26891 0.026 0.92254 8.0000 1.75 0.9289 0.9295 2.759876 
448.7345 9.270 57.178 0.16833 0.26097 0.027 0.92599 8.0000 1.75 0.9286 0.9293 2.762974 
448.2307 8.936 57.364 0.16169 0.25248 0.028 0.92978 8.0000 1.73 0.9285 0.9292 2.766080 
447.7267 8.569 57.624 0.15425 0.24329 0.030 0.93412 8.0000 1.72 0.9287 0.9294 2.769193 
447.2227 8.178 57.962 0.14613 0.23350 0.031 0.93857 8.0000 1.74 0.9287 0.9294 2.772314 
446.7186 7.757 58.396 0.13718 0.22295 0.034 0.94297 8.0000 1.67 0.9283 0.9290 2.775443 
446.2143 7.308 58.950 0.12753 0.21182 0.035 0.94808 8.0000 1.71 0.9285 0.9292 2.778580 
445.7099 6.832 59.650 0.11712 0.20002 0.040 0.95343 8.0000 1.74 0.9287 0.9295 2.781724 
445.2054 6.327 60.532 0.10593 0.18748 0.043 0.95912 8.0000 1.67 0.9291 0.9299 2.784876 
444.7008 5.798 61.659 0.09401 0.17430 0.048 0.96505 8.0000 1.73 0.9295 0.9303 2.788036 
444.1960 5.247 63.160 0.08123 0.16053 0.053 0.97126 8.0000 1.69 0.9301 0.9310 2.791204 
443.6912 4.672 65.111 0.06771 0.14594 0.060 0.97777 8.0000 1.74 0.9309 0.9318 2.794380 
443.1862 4.083 67.752 0.05349 0.13076 0.066 0.98461 8.0000 1.73 0.9319 0.9328 2.797564 
442.6812 3.482 71.503 0.03844 0.11491 0.073 0.99192 8.0000 1.72 0.9335 0.9344 2.800756 
442.1759 2.881 77.054 0.02259 0.09828 0.076 0.99936 8.0000 1.70 0.9350 0.9360 2.803956 
441.6706 2.306 85.774 0.00599 0.08100 0.085 1.00704 8.0000 1.71 0.9368 0.9378 2.807164 
441.1652 1.805 100.288 -0.01144 0.06303 0.089 1.01520 8.0000 1.69 0.9392 0.9402 2.810380 
440.6596 1.492 123.706 -0.02962 0.04440 0.089 1.02362 8.0000 1.62 0.9419 0.9430 2.813605 
440.1540 1.517 152.913 -0.04872 0.02492 0.097 1.03219 8.0000 1.60 0.9448 0.9459 2.816837 
439.6482 1.517 152.913 -0.04872 0.02492 0.101 1.03219 8.0000 1.57 0.9448 0.9459 2.820077 

# MINIMA:
439.6482 0.517 0.398 -299.54602 -4.21468 -2202.033 -18.40697 8.0000 1.57 0.5074 0.5439 1.240099 

# MAXIMA:
999.7925 85.316 359.836 10.82361 552.41510 190.910 903.45868 8.0000 80.14 2.72014916104224768E18 1.43282648866420163E19 2.820077 

# PEAKS:

# END SPECTRUM

